dep_id,dep_search_date,dep_departure_airport,dep_arrival_airport,dep_departure_date,dep_arrival_date,dep_departure_time,dep_arrival_time,dep_price,dep_total_hours,dep_companies,dep_connections,arr_id,arr_search_date,arr_departure_airport,arr_arrival_airport,arr_departure_date,arr_arrival_date,arr_departure_time,arr_arrival_time,arr_price,arr_total_hours,arr_companies,arr_connections,total_price,trip_duration_days
,2025-10-11 00:00:00,LIS,HND,2026-08-14,2026-08-15,06:10,12:25,733.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,14:30,13:30,597.0,31.0,"China Eastern, Transavia France",2 escalas,1330.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-14,2026-08-15,06:10,12:25,733.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,11:30,653.0,23.5,"China Eastern, TAP AIR PORTUGAL, Gerido por Portugalia",2 escalas,1386.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-14,2026-08-15,06:10,12:25,733.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,14:05,628.0,26.083333333333332,"China Eastern, TAP AIR PORTUGAL",2 escalas,1361.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-14,2026-08-15,06:10,12:25,733.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,21:45,09:50,687.0,20.083333333333332,Turkish Airlines,1 escala,1420.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-14,2026-08-15,06:10,12:25,733.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,10:45,726.0,22.75,"China Eastern, Air Europa",2 escalas,1459.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-14,2026-08-15,06:10,12:25,733.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,20:00,10:20,740.0,22.333333333333332,"China Eastern, easyJet",2 escalas,1473.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-14,2026-08-15,06:10,12:25,733.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-25,08:40,21:50,646.0,21.166666666666668,"China Eastern, TAP AIR PORTUGAL",2 escalas,1379.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-14,2026-08-15,06:10,12:25,733.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,21:45,15:50,656.0,26.083333333333332,Turkish Airlines,1 escala,1389.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-14,2026-08-15,06:10,12:25,733.0,22.25,"easyJet, Air China",2 escalas,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-25,00:05,12:35,837.0,20.5,Emirates,1 escala,1570.0,10
,2025-10-11 00:00:00,LIS,HND,2026-08-14,2026-08-15,08:35,10:25,955.0,17.833333333333332,"TAP AIR PORTUGAL, ITA Airways",1 escala,,2025-10-11 00:00:00,HND,LIS,2026-08-25,2026-08-26,14:30,13:30,597.0,31.0,"China Eastern, Transavia France",2 escalas,1552.0,10
